mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__alpha,param_model__hidden_layer_sizes,param_model__learning_rate,param_model__max_iter,param_model__solver,param_reduce_dim,param_reduce_dim__n_components,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
32.42367243766785,6.000517350729907,0.0561981995900472,0.019305615776942606,relu,0.0001,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.5,0.5,0.5,0.5,0.0,253
111.28346125284831,4.247804283241883,0.0729219913482666,0.032974480745707135,relu,0.0001,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.5,0.5,0.5,0.5,0.0,253
28.625377416610718,2.207035171733377,0.05499593416849772,0.010062958643437274,relu,0.0001,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.5,0.5,0.5,0.5,0.0,253
30.834280490875244,12.718707547644037,0.07681393623352051,0.017280039272740758,relu,0.0001,"(8, 16, 16, 64, 16, 8)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8831199008733139,0.8835425506696312,0.889727546510278,0.8854633326844077,0.0030201873978435148,136
50.513743003209434,10.323316568675136,0.41544198989868164,0.1367642374629929,relu,0.0001,"(8, 16, 16, 64, 16, 8)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8836878949074793,0.8843913755034132,0.8906677092431754,0.8862489932180226,0.0031376753306038745,95
5.913364092508952,0.6408911553722193,0.07582513491312663,0.008452695247152493,relu,0.0001,"(8, 16, 16, 64, 16, 8)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7500999494073732,0.7124953540478608,0.6905252146539181,0.7177068393697175,0.02459887449567666,193
28.873757044474285,4.369588693281088,0.16850972175598145,0.06249397229725502,relu,0.0001,"(8, 16, 16, 64, 16, 8)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8834288964617301,0.8841881711947723,0.8911236768262305,0.8862469148275777,0.003462295021483839,97
46.792306423187256,5.028700888172663,0.07668185234069824,0.010452807354584048,relu,0.0001,"(8, 16, 16, 64, 16, 8)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8821337587664917,0.8841267502899672,0.8897838407148457,0.885348116590435,0.0032403436221149556,139
53.522819916407265,5.957130218008609,0.2927540143330892,0.07325411499534862,relu,0.0001,"(8, 16, 16, 64, 16, 8)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 16, 16, 64, 16, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8839418329763401,0.8842301150648615,0.890473463289531,0.8862151371102444,0.0030133904523576317,102
28.441875219345093,14.686751254807568,0.08179426193237305,0.014151003911001563,relu,0.0001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7042634950440371,0.8841330208242648,0.8910286111101277,0.8264750423261432,0.086462454310768,156
55.51857248942057,31.60897252757933,0.17304396629333496,0.08140347341905245,relu,0.0001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8838821267191169,0.8841566266313169,0.8906602508026581,0.886233001384364,0.0031325432276122114,100
6.906207958857219,0.5118295335875915,0.06886585553487141,0.009382713540626954,relu,0.0001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7513921282522718,0.39443584912864216,0.36178894477636947,0.5025389740524279,0.17646977901301797,243
37.32649978001913,6.587860638639267,0.24052206675211588,0.13926274966548022,relu,0.0001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8837096808358704,0.8844111001406678,0.8914956735103007,0.8865388181622796,0.003516703803866076,51
73.7194390296936,5.832252641426478,0.07811784744262695,0.00889356739908666,relu,0.0001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8836792907192526,0.8840698512265289,0.8906700396189884,0.8861397271882566,0.0032073802827741996,111
44.975842316945396,13.250767942017257,0.2289153734842936,0.059142318164828976,relu,0.0001,"(32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 8, 8, 8, 8, 8, 8, 8, 8, 16, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8838616407040549,0.8839895088452046,0.8907884508728677,0.886213200140709,0.0032356119474754733,104
46.667113304138184,2.9724614307996826,0.06190697352091471,0.013319028992614727,relu,0.0001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8822481232841763,0.884076363173302,0.8894824655591499,0.8852689840055428,0.0030714475821658174,140
47.61739230155945,28.72081978511164,0.1142443021138509,0.012293908994024588,relu,0.0001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8835544402340458,0.8839932337158991,0.8908969943933076,0.8861482227810842,0.003362663507670026,110
7.325898329416911,0.533287848707777,0.09971904754638672,0.029154588391182363,relu,0.0001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.6531350068566094,0.7284052161263137,0.5917948603409798,0.6577783611079676,0.055867509227794654,202
51.16749596595764,21.39644306550352,0.666032870610555,0.7370541313841797,relu,0.0001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8840681628867167,0.8837519202814904,0.8910690677340535,0.8862963836340869,0.003377265904534374,85
56.357136964797974,17.65959475628471,0.05734173456827799,0.009201992121711087,relu,0.0001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8813460623570156,0.8838310060799298,0.4547583609489573,0.7399784764619676,0.20168362924188585,187
43.64227787653605,9.0200224859867,0.13458490371704102,0.01628696636907839,relu,0.0001,"(8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (8, 8, 8, 8, 8, 8, 8, 8, 16, 16, 32), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8830519339763868,0.8845179096858847,0.8909683818818598,0.8861794085147104,0.0034387953926395746,108
36.56496516863505,20.062923208642026,0.06050459543863932,0.02054164334527341,relu,0.0001,"(32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.6556847141186039,0.884356941727832,0.8906726810210555,0.8102381122891638,0.10931616777420046,167
39.121015787124634,11.989877478538725,0.33254726727803546,0.3029709861267781,relu,0.0001,"(32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8838311422613263,0.884599926479378,0.8906728326656965,0.8863679671354671,0.003060137003305615,68
7.153834978739421,0.7147338040868491,0.06247584025065104,0.011965210787560973,relu,0.0001,"(32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.5811453671906035,0.7379949197158672,0.689843720541481,0.6696613358159839,0.0656045832837404,199
22.24990741411845,3.8149783852785704,0.13881643613179526,0.06547013066767819,relu,0.0001,"(32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8830359156396362,0.8844916916720471,0.8909618611622871,0.8861631561579902,0.00344485106139914,109
64.52060683568318,2.501254504158536,0.0578606923421224,0.02119654780456179,relu,0.0001,"(32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8837934726300649,0.8844204533265747,0.891060150100713,0.8864246920191176,0.003287742885133678,60
33.78674729665121,2.5070243713873936,0.40990432103474933,0.26031202446666485,relu,0.0001,"(32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.0001, 'model__hidden_layer_sizes': (32, 16, 16, 8, 8, 8, 8, 8, 8, 8, 8), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8838808871589064,0.8846230014884874,0.8914514644552017,0.8866517843675319,0.0034073821943464075,40
16.63485884666443,1.1598663758486911,0.07344333330790202,0.014229836699229835,relu,0.001,"(128,)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8822584359299215,0.8839682846650735,0.8892342573241453,0.88515365930638,0.0029686535456574952,142
13.863972028096518,3.6083330697618967,0.08245197931925456,0.0039245031529090675,relu,0.001,"(128,)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8846702394103613,0.8838067920991417,0.8916930606743702,0.8867233640612909,0.0035317416510224874,28
3.2787042458852134,0.47891467387207165,0.06878821055094402,0.013849661711278645,relu,0.001,"(128,)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8235483796667011,0.7994703063645638,0.8242352820705452,0.8157513227006034,0.011515831955150314,166
15.12757134437561,2.134063492572042,0.10227298736572266,0.02003858311218705,relu,0.001,"(128,)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8843477897189881,0.8848210928046999,0.8910157445265383,0.886728209016742,0.003037896697119976,26
27.243468761444092,1.647459691171113,0.08180928230285645,0.017745804104896328,relu,0.001,"(128,)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8827459838991991,0.8818821930394568,0.8897665702470838,0.8847982490619133,0.003530787939596929,143
12.97986102104187,3.1315656989108294,0.0670181115468343,0.004076257557886285,relu,0.001,"(128,)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (128,), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8839291216809992,0.8845644651532605,0.8911356397315497,0.8865430755219365,0.00325777529883014,50
19.034680604934692,1.1506415900520839,0.074890931447347,0.004632497923094534,relu,0.001,"(64, 64)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8837464002923888,0.8842162740829371,0.8911123297838419,0.8863583347197226,0.003367050850721248,70
27.09434215227763,2.2201568646420293,0.14896424611409506,0.05413169091672368,relu,0.001,"(64, 64)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8836754064544237,0.8838868172397131,0.890744294429175,0.8861021727077706,0.0032836102273042225,117
4.886142015457153,0.16406252804650437,0.07329392433166504,0.017451567748720864,relu,0.001,"(64, 64)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8139624349931914,0.8142871487002799,0.799742865156768,0.8093308162834131,0.006781001147966987,169
23.215799967447918,4.011353234718809,0.0879969596862793,0.004995028456074897,relu,0.001,"(64, 64)",invscaling,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8835863376311192,0.8844380083465824,0.8910510189269596,0.8863584549682204,0.0033363106502081134,69
35.52283628781637,3.1930851939992735,0.08086252212524414,0.02011146765829336,relu,0.001,"(64, 64)",adaptive,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8838929283798762,0.8845716022964443,0.8908043101170298,0.8864229469311168,0.003110456246963656,61
22.082844495773315,4.537111289723104,0.1424554189046224,0.05918701606684898,relu,0.001,"(64, 64)",adaptive,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (64, 64), 'model__learning_rate': 'adaptive', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8832098703508537,0.8842524735741238,0.8906602879401213,0.8860408772883662,0.003294032123649681,123
19.050134420394897,3.666206986057758,0.0717618465423584,0.012752696279360397,relu,0.001,"(32, 32, 32, 32)",constant,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.883615458784725,0.8841913002718578,0.8908982168348033,0.8862349919637954,0.003305767485548658,99
38.14719525973002,17.38377000642889,0.21821467081705728,0.018856675217526354,relu,0.001,"(32, 32, 32, 32)",constant,1000,adam,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'constant', 'model__max_iter': 1000, 'model__solver': 'adam', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.8834584632999058,0.88386880725004,0.8909253008772042,0.8860841904757167,0.0034272786073789394,120
6.076138575871785,0.33900026707128333,0.0921946366628011,0.0329040642721619,relu,0.001,"(32, 32, 32, 32)",invscaling,1000,sgd,PCA(),mle,"{'model__activation': 'relu', 'model__alpha': 0.001, 'model__hidden_layer_sizes': (32, 32, 32, 32), 'model__learning_rate': 'invscaling', 'model__max_iter': 1000, 'model__solver': 'sgd', 'reduce_dim': PCA(), 'reduce_dim__n_components': 'mle'}",0.7751377440779167,0.8157084584592763,0.7905417615601062,0.793795988032433,0.016722005637350237,177
